datetime,open,high,low,close,volume
2024-03-12 04:00:00,20.8241,20.8757,20.4179,20.5731,143669.24
2024-03-12 08:00:00,20.5731,20.7243,20.0692,20.491,201098.794
2024-03-12 12:00:00,20.491,20.8194,20.1512,20.5348,232840.583
2024-03-12 16:00:00,20.5348,20.7122,19.506,20.7055,370968.151
2024-03-12 20:00:00,20.7055,20.7297,20.4401,20.7058,65905.085
2024-03-13 00:00:00,20.7058,20.9268,20.4869,20.7011,108475.854
2024-03-13 04:00:00,20.7011,20.9522,20.506,20.7866,105222.638
2024-03-13 08:00:00,20.7866,20.9831,20.663,20.7138,129832.839
2024-03-13 12:00:00,20.7138,20.7433,20.2,20.3953,145085.365
2024-03-13 16:00:00,20.3953,20.85,20.2737,20.4222,97990.717
2024-03-13 20:00:00,20.4222,20.8093,20.2546,20.7488,84268.494
2024-03-14 00:00:00,20.7488,20.8175,20.5381,20.6229,91526.977
2024-03-14 04:00:00,20.6229,20.6374,20.3112,20.4488,49439.287
2024-03-14 08:00:00,20.4488,21.64,20.4394,21.6291,300689.888
2024-03-14 12:00:00,21.6291,21.9499,20.4353,20.5704,375131.795
2024-03-14 16:00:00,20.5704,21.4665,19.8608,20.2518,349791.008
2024-03-14 20:00:00,20.2518,21.3046,20.2196,20.8829,162761.127
2024-03-15 00:00:00,20.8829,20.999,18.729,19.5712,276925.745
2024-03-15 04:00:00,19.5712,19.7221,19.1208,19.5824,149982.874
2024-03-15 08:00:00,19.5824,19.5842,18.428,19.2601,322104.768
2024-03-15 12:00:00,19.2601,19.6056,19.1442,19.3994,191118.628
2024-03-15 16:00:00,19.3994,19.8608,19.1925,19.3783,259919.516
2024-03-15 20:00:00,19.3783,19.6611,18.9738,19.6356,138991.701
2024-03-16 00:00:00,19.6356,19.8296,19.3462,19.4015,178583.773
2024-03-16 04:00:00,19.4015,19.6228,19.1212,19.6225,139431.624
2024-03-16 08:00:00,19.6225,19.6504,19.1213,19.3099,124832.812
2024-03-16 12:00:00,19.3099,19.3704,18.6505,19.0228,194149.778
2024-03-16 16:00:00,19.0228,19.0228,18.0292,18.2112,257105.13
2024-03-16 20:00:00,18.2112,18.49,17.8028,18.1228,181411.232
2024-03-17 00:00:00,18.1228,18.4122,17.8826,18.4015,169860.602
2024-03-17 04:00:00,18.4015,18.4174,17.3801,17.6792,169725.587
2024-03-17 08:00:00,17.6792,18.5012,17.5467,18.3407,138330.051
2024-03-17 12:00:00,18.3407,18.606,17.9272,18.5318,138286.792
2024-03-17 16:00:00,18.5318,18.7061,18.4456,18.6914,80934.265
2024-03-17 20:00:00,18.6914,18.827,18.521,18.6675,62238.797
2024-03-18 00:00:00,18.6675,19.1835,18.2012,18.9066,217542.861
2024-03-18 04:00:00,18.9066,19.495,18.7784,19.4653,149532.716
2024-03-18 08:00:00,19.4653,19.4876,18.7198,19.2359,180939.163
2024-03-18 12:00:00,19.2359,19.2962,18.2514,18.5957,266458.796
2024-03-18 16:00:00,18.5957,18.8568,18.045,18.1875,296073.21
2024-03-18 20:00:00,18.1875,18.6358,18.1875,18.3042,59453.213
2024-03-19 00:00:00,18.3042,18.4636,17.3735,17.7014,322562.482
2024-03-19 04:00:00,17.7014,17.7823,16.7001,17.342,274259.802
2024-03-19 08:00:00,17.342,17.356,16.5,17.3171,294727.234
2024-03-19 12:00:00,17.3171,17.885,17.2499,17.781,204050.183
2024-03-19 16:00:00,17.781,17.9714,17.4897,17.6218,129393.913
2024-03-19 20:00:00,17.6218,17.6507,16.5134,16.8075,135501.909
2024-03-20 00:00:00,16.8075,17.2682,16.7609,16.8648,95389.581
2024-03-20 04:00:00,16.8648,17.4264,16.2564,17.3458,226671.064
2024-03-20 08:00:00,17.3458,17.4704,17.0675,17.4228,123156.244
2024-03-20 12:00:00,17.4228,17.6964,17.2553,17.322,165552.145
2024-03-20 16:00:00,17.322,18.1416,16.5962,18.0644,441113.039
2024-03-20 20:00:00,18.0644,18.5,18.0067,18.4126,118157.984
2024-03-21 00:00:00,18.4126,18.5531,18.216,18.3294,131387.665
2024-03-21 04:00:00,18.3294,18.3991,17.8778,18.1446,52545.927
2024-03-21 08:00:00,18.1446,18.3527,18.0858,18.2421,57292.523
2024-03-21 12:00:00,18.2421,18.775,18.1896,18.4888,185948.109
2024-03-21 16:00:00,18.4888,18.9168,18.0713,18.5443,177597.036
2024-03-21 20:00:00,18.5443,18.8297,18.281,18.4517,90905.338
2024-03-22 00:00:00,18.4517,18.5811,17.9804,18.4731,50906.609
2024-03-22 04:00:00,18.4731,18.5118,18.3216,18.3833,37314.002
2024-03-22 08:00:00,18.3833,18.4594,17.86,17.8936,69601.919
2024-03-22 12:00:00,17.8936,18.1151,17.3253,17.7248,161709.894
2024-03-22 16:00:00,17.7248,18.3421,17.5387,18.2677,133971.084
2024-03-22 20:00:00,18.2677,18.372,17.6165,18.3586,91455.707
2024-03-23 00:00:00,18.3586,18.4707,17.8937,18.1209,105191.947
2024-03-23 04:00:00,18.1209,18.4734,18.1093,18.3719,46895.126
2024-03-23 08:00:00,18.3719,18.4739,18.2161,18.4148,79929.471
2024-03-23 12:00:00,18.4148,18.4539,18.2265,18.3316,73848.011
2024-03-23 16:00:00,18.3316,18.4674,18.2599,18.3329,48677.651
2024-03-23 20:00:00,18.3329,18.3646,18.0282,18.0628,42464.37
2024-03-24 00:00:00,18.0628,18.3531,18.008,18.0267,43154.07
2024-03-24 04:00:00,18.0267,18.174,17.97,18.1468,50264.541
2024-03-24 08:00:00,18.1468,18.378,18.1198,18.3607,33308.674
2024-03-24 12:00:00,18.3607,18.4495,18.2618,18.2883,109663.327
2024-03-24 16:00:00,18.2883,18.3324,18.0126,18.2017,86913.096
2024-03-24 20:00:00,18.2017,18.6318,18.1505,18.5249,51203.109
2024-03-25 00:00:00,18.5249,18.7472,18.3694,18.6858,47455.532
2024-03-25 04:00:00,18.6858,19.0133,18.5923,18.6101,73349.302
2024-03-25 08:00:00,18.6101,19.038,18.6069,18.9045,88074.421
2024-03-25 12:00:00,18.9045,19.38,18.8326,19.3005,124363.436
2024-03-25 16:00:00,19.3005,19.4908,19.27,19.45,213238.763
2024-03-25 20:00:00,19.45,19.4796,19.1763,19.3801,53721.604
2024-03-26 00:00:00,19.3801,19.7758,19.3367,19.7672,96700.293
2024-03-26 04:00:00,19.7672,20.092,19.7162,19.8707,68730.862
2024-03-26 08:00:00,19.8707,20.6069,19.7935,20.4223,180104.607
2024-03-26 12:00:00,20.4223,20.7357,19.84,20.1858,196320.009
2024-03-26 16:00:00,20.1858,20.2802,19.642,19.6603,87831.233
2024-03-26 20:00:00,19.6603,20.0782,19.6434,20.0098,59050.633
2024-03-27 00:00:00,20.0098,20.1859,19.8012,19.8135,59539.289
2024-03-27 04:00:00,19.8135,19.857,19.5004,19.5759,72886.832
2024-03-27 08:00:00,19.5759,19.7389,19.2886,19.7166,72789.484
2024-03-27 12:00:00,19.7166,19.9667,19.0219,19.1452,227082.722
2024-03-27 16:00:00,19.1452,19.3856,19.0068,19.2696,103370.022
2024-03-27 20:00:00,19.2696,19.5499,19.2487,19.2812,59924.829
2024-03-28 00:00:00,19.2812,19.4131,19.0415,19.1899,39240.696
2024-03-28 04:00:00,19.1899,19.5471,19.1815,19.5304,36415.594
2024-03-28 08:00:00,19.5304,19.8112,19.4433,19.5936,90038.748
2024-03-28 12:00:00,19.5936,19.6638,19.1658,19.34,101982.953
2024-03-28 16:00:00,19.34,19.3817,19.1404,19.2135,101784.478
2024-03-28 20:00:00,19.2135,19.2741,19.06,19.1565,37776.9
2024-03-29 00:00:00,19.1565,19.209,18.8,19.0137,200363.358
2024-03-29 04:00:00,19.0137,19.1011,18.7074,18.7931,96520.326
2024-03-29 08:00:00,18.7931,19.0088,18.764,18.9627,85622.346
2024-03-29 12:00:00,18.9627,19.295,18.7875,18.9689,194292.384
2024-03-29 16:00:00,18.9689,19.048,18.7483,18.9394,98309.359
2024-03-29 20:00:00,18.9394,19.0634,18.7755,18.9698,32594.931
2024-03-30 00:00:00,18.9698,19.0318,18.7784,18.8172,71449.567
2024-03-30 04:00:00,18.8172,19.1613,18.8003,19.0615,50764.923
2024-03-30 08:00:00,19.0615,19.2206,18.8785,19.1958,93816.273
2024-03-30 12:00:00,19.1958,19.2926,19.1076,19.1224,101558.125
2024-03-30 16:00:00,19.1224,19.2068,18.89,19.08,79169.716
2024-03-30 20:00:00,19.08,19.2801,18.8354,18.9281,83290.389
2024-03-31 00:00:00,18.9281,19.0657,18.8676,18.9675,41597.856
2024-03-31 04:00:00,18.9675,19.3546,18.9302,19.2478,45497.448
2024-03-31 08:00:00,19.2478,19.272,19.0119,19.0209,41326.717
2024-03-31 12:00:00,19.0209,19.1159,18.9988,19.0743,60499.857
2024-03-31 16:00:00,19.0743,19.1587,18.9667,19.105,44504.097
2024-03-31 20:00:00,19.105,19.1714,18.9743,19.1713,45640.867
2024-04-01 00:00:00,19.1713,19.273,19.0541,19.1752,123387.054
2024-04-01 04:00:00,19.1752,19.2068,18.1984,18.6456,233982.016
2024-04-01 08:00:00,18.6456,18.6456,18.3302,18.354,102602.42
2024-04-01 12:00:00,18.354,18.5612,17.9126,17.938,148732.211
2024-04-01 16:00:00,17.938,18.1189,17.8512,17.9598,75593.122
