datetime,open,high,low,close,volume
2023-06-29 00:00:00,1827.79,1842.79,1827.78,1837.95,6257.95175
2023-06-29 04:00:00,1837.95,1850.35,1836.63,1847.25,4781.63155
2023-06-29 08:00:00,1847.25,1872.64,1846.69,1869.65,14703.6558
2023-06-29 12:00:00,1869.65,1879.85,1847.21,1851.67,16535.53803
2023-06-29 16:00:00,1851.67,1859.82,1841.51,1857.75,9825.44768
2023-06-29 20:00:00,1857.75,1859.62,1842.98,1852.21,6304.99392
2023-06-30 00:00:00,1852.21,1878.62,1841.72,1873.23,15542.93574
2023-06-30 04:00:00,1873.23,1907.7,1869.71,1887.83,18696.99016
2023-06-30 08:00:00,1887.83,1894.33,1883.5,1891.11,10185.59636
2023-06-30 12:00:00,1891.11,1913.57,1823.88,1852.14,37858.23451
2023-06-30 16:00:00,1852.14,1947.05,1849.01,1926.66,32864.6301
2023-06-30 20:00:00,1926.66,1943.46,1918.49,1933.79,8632.25088
2023-07-01 00:00:00,1933.79,1944.4,1917.7,1920.48,10965.71317
2023-07-01 04:00:00,1920.48,1922.23,1909.56,1920.2,6463.65306
2023-07-01 08:00:00,1920.2,1926.71,1911.85,1922.44,6743.78226
2023-07-01 12:00:00,1922.44,1929.8,1918.0,1922.9,6657.50165
2023-07-01 16:00:00,1922.9,1923.99,1916.61,1922.8,4276.77104
2023-07-01 20:00:00,1922.8,1927.04,1920.71,1924.41,2459.84705
2023-07-02 00:00:00,1924.41,1926.49,1911.71,1913.95,8194.77612
2023-07-02 04:00:00,1913.95,1916.73,1910.01,1915.22,4622.30246
2023-07-02 08:00:00,1915.22,1922.3,1912.01,1920.0,4400.40641
2023-07-02 12:00:00,1920.0,1928.01,1885.11,1918.6,13481.04146
2023-07-02 16:00:00,1918.6,1924.32,1901.76,1914.1,8453.37482
2023-07-02 20:00:00,1914.1,1961.48,1911.14,1937.4,20164.34888
2023-07-03 00:00:00,1937.4,1953.4,1933.64,1949.0,9694.49689
2023-07-03 04:00:00,1949.0,1973.78,1941.75,1967.03,10990.42698
2023-07-03 08:00:00,1967.03,1976.23,1954.38,1962.4,8253.81779
2023-07-03 12:00:00,1962.4,1976.0,1954.79,1967.81,16182.16397
2023-07-03 16:00:00,1967.81,1974.7,1953.8,1967.27,13618.53316
2023-07-03 20:00:00,1967.27,1968.2,1947.18,1955.65,8322.5636
2023-07-04 00:00:00,1955.65,1966.87,1950.7,1963.14,7801.14868
2023-07-04 04:00:00,1963.14,1963.14,1946.5,1949.13,7104.25998
2023-07-04 08:00:00,1949.13,1961.87,1946.81,1960.47,5448.34056
2023-07-04 12:00:00,1960.47,1961.29,1950.5,1954.2,6063.16437
2023-07-04 16:00:00,1954.2,1965.24,1931.39,1933.95,14670.15563
2023-07-04 20:00:00,1933.95,1942.12,1932.0,1935.97,6411.72528
2023-07-05 00:00:00,1935.97,1942.2,1934.05,1941.25,3876.05049
2023-07-05 04:00:00,1941.25,1941.6,1932.63,1936.25,5952.66247
2023-07-05 08:00:00,1936.25,1937.0,1903.88,1910.27,18035.09314
2023-07-05 12:00:00,1910.27,1914.16,1894.19,1902.9,15179.01896
2023-07-05 16:00:00,1902.9,1917.77,1901.6,1907.69,7350.11538
2023-07-05 20:00:00,1907.69,1915.47,1903.71,1910.02,5460.42047
2023-07-06 00:00:00,1910.02,1915.0,1898.88,1913.71,6206.38665
2023-07-06 04:00:00,1913.71,1929.95,1909.63,1925.15,6868.7227
2023-07-06 08:00:00,1925.15,1957.32,1910.45,1917.29,19052.83998
2023-07-06 12:00:00,1917.29,1918.66,1864.97,1888.57,25980.54521
2023-07-06 16:00:00,1888.57,1894.0,1878.46,1885.34,7990.21889
2023-07-06 20:00:00,1885.34,1887.31,1846.1,1846.1,12998.73515
2023-07-07 00:00:00,1846.1,1859.65,1825.38,1857.99,15808.01193
2023-07-07 04:00:00,1857.99,1863.44,1851.51,1856.36,8211.50451
2023-07-07 08:00:00,1856.36,1865.43,1853.55,1860.23,5201.78603
2023-07-07 12:00:00,1860.23,1877.86,1851.29,1872.22,12194.37928
2023-07-07 16:00:00,1872.22,1875.2,1856.5,1864.0,6805.38266
2023-07-07 20:00:00,1864.0,1871.54,1863.16,1870.54,4346.88993
2023-07-08 00:00:00,1870.54,1873.0,1862.79,1863.81,5339.60433
2023-07-08 04:00:00,1863.81,1863.81,1855.36,1861.73,4617.15122
2023-07-08 08:00:00,1861.73,1867.55,1857.36,1858.99,3135.60119
2023-07-08 12:00:00,1858.99,1862.2,1856.25,1859.55,2467.44949
2023-07-08 16:00:00,1859.55,1866.0,1844.08,1847.12,5445.10437
2023-07-08 20:00:00,1847.12,1866.18,1842.8,1865.23,4577.47392
2023-07-09 00:00:00,1865.23,1874.39,1862.8,1868.08,6133.20463
2023-07-09 04:00:00,1868.08,1870.79,1864.14,1867.12,3465.88668
2023-07-09 08:00:00,1867.12,1869.72,1864.5,1869.0,2594.57561
2023-07-09 12:00:00,1869.0,1878.8,1856.76,1865.93,8166.88306
2023-07-09 16:00:00,1865.93,1868.45,1862.01,1868.45,1802.72671
2023-07-09 20:00:00,1868.45,1871.4,1856.5,1862.84,5005.45048
2023-07-10 00:00:00,1862.84,1867.59,1846.7,1861.63,8224.51141
2023-07-10 04:00:00,1861.63,1863.07,1852.73,1856.13,4990.05517
2023-07-10 08:00:00,1856.13,1865.1,1849.09,1864.35,5929.86306
2023-07-10 12:00:00,1864.35,1873.6,1860.24,1871.22,6942.91427
2023-07-10 16:00:00,1871.22,1901.0,1865.72,1899.5,9826.41462
2023-07-10 20:00:00,1899.5,1905.31,1866.81,1880.28,9063.35329
2023-07-11 00:00:00,1880.28,1884.39,1875.59,1879.96,5190.74663
2023-07-11 04:00:00,1879.96,1891.54,1877.21,1883.01,4544.97173
2023-07-11 08:00:00,1883.01,1883.8,1863.91,1867.6,6542.83175
2023-07-11 12:00:00,1867.6,1882.76,1862.67,1871.62,9651.04538
2023-07-11 16:00:00,1871.62,1876.32,1866.0,1874.8,5091.77238
2023-07-11 20:00:00,1874.8,1879.82,1871.83,1878.32,3407.96574
2023-07-12 00:00:00,1878.32,1889.04,1876.79,1880.05,6920.94238
2023-07-12 04:00:00,1880.05,1895.6,1878.87,1890.41,6515.09095
2023-07-12 08:00:00,1890.41,1891.59,1886.59,1890.44,3274.76863
2023-07-12 12:00:00,1890.44,1901.56,1878.42,1883.94,15305.94221
2023-07-12 16:00:00,1883.94,1891.45,1866.92,1870.03,10726.5713
2023-07-12 20:00:00,1870.03,1873.8,1864.36,1871.88,4294.47092
2023-07-13 00:00:00,1871.88,1875.93,1866.24,1867.63,3489.27257
2023-07-13 04:00:00,1867.63,1874.41,1863.01,1870.35,3773.87011
2023-07-13 08:00:00,1870.35,1885.31,1870.02,1883.79,4826.8156
2023-07-13 12:00:00,1883.79,1944.01,1876.03,1932.74,22052.3408
2023-07-13 16:00:00,1932.74,2012.8,1931.2,1995.04,52183.52588
2023-07-13 20:00:00,1995.04,2009.36,1971.71,2004.43,11633.56799
2023-07-14 00:00:00,2004.43,2029.18,2002.34,2009.32,17090.88256
2023-07-14 04:00:00,2009.32,2012.55,1987.04,1991.06,8315.00805
2023-07-14 08:00:00,1991.06,2003.48,1984.64,1992.4,7443.45653
2023-07-14 12:00:00,1992.4,2007.32,1984.83,1998.6,10111.58742
2023-07-14 16:00:00,1998.6,2001.19,1898.22,1913.21,41742.51332
2023-07-14 20:00:00,1913.21,1938.15,1900.37,1937.91,8063.31387
2023-07-15 00:00:00,1937.91,1937.91,1926.31,1930.38,3752.70855
2023-07-15 04:00:00,1930.38,1943.03,1927.2,1941.81,3723.96413
2023-07-15 08:00:00,1941.81,1946.39,1936.69,1939.81,3652.60305
2023-07-15 12:00:00,1939.81,1941.2,1929.09,1934.85,3859.93117
2023-07-15 16:00:00,1934.85,1938.9,1929.4,1933.81,4547.41313
2023-07-15 20:00:00,1933.81,1933.81,1927.0,1931.2,2843.31262
2023-07-16 00:00:00,1931.2,1937.43,1914.16,1923.14,6772.42742
2023-07-16 04:00:00,1923.14,1931.6,1920.85,1925.29,2766.05308
2023-07-16 08:00:00,1925.29,1936.31,1925.29,1932.95,3382.94733
2023-07-16 12:00:00,1932.95,1943.24,1929.14,1936.97,4830.4277
2023-07-16 16:00:00,1936.97,1939.27,1925.76,1927.61,3672.98475
2023-07-16 20:00:00,1927.61,1937.2,1916.89,1922.19,5063.25176
2023-07-17 00:00:00,1922.19,1931.97,1917.41,1931.31,4745.84949
2023-07-17 04:00:00,1931.31,1935.89,1926.69,1928.44,2799.53422
2023-07-17 08:00:00,1928.44,1931.25,1891.63,1910.37,11937.42777
2023-07-17 12:00:00,1910.37,1917.36,1900.6,1908.4,8626.88057
2023-07-17 16:00:00,1908.4,1912.8,1873.61,1887.0,15362.01073
2023-07-17 20:00:00,1887.0,1920.06,1886.11,1911.26,6425.81447
2023-07-18 00:00:00,1911.26,1916.99,1906.38,1909.2,3278.42109
2023-07-18 04:00:00,1909.2,1911.91,1893.38,1898.6,5330.66261
2023-07-18 08:00:00,1898.6,1909.4,1891.4,1894.19,6592.85893
2023-07-18 12:00:00,1894.19,1903.49,1885.16,1897.35,8964.76179
2023-07-18 16:00:00,1897.35,1903.4,1876.5,1892.0,11644.93545
2023-07-18 20:00:00,1892.0,1902.04,1889.81,1897.43,4330.58961
2023-07-19 00:00:00,1897.43,1915.21,1895.22,1912.61,10427.7802
2023-07-19 04:00:00,1912.61,1918.01,1907.21,1908.64,4620.01862
2023-07-19 08:00:00,1908.64,1911.89,1902.25,1909.68,4040.5916
2023-07-19 12:00:00,1909.68,1922.2,1894.58,1906.72,12602.36367
2023-07-19 16:00:00,1906.72,1917.66,1901.13,1909.97,7442.84878
2023-07-19 20:00:00,1909.97,1910.31,1882.15,1888.6,8507.02547
2023-07-20 00:00:00,1888.6,1899.9,1883.11,1894.41,4852.39769
2023-07-20 04:00:00,1894.41,1914.22,1893.78,1912.33,6659.2108
2023-07-20 08:00:00,1912.33,1929.19,1911.47,1921.16,9024.09147
2023-07-20 12:00:00,1921.16,1922.93,1884.71,1888.81,21534.64922
2023-07-20 16:00:00,1888.81,1893.46,1878.25,1887.79,10605.75754
2023-07-20 20:00:00,1887.79,1898.8,1882.5,1891.2,5174.40926
2023-07-21 00:00:00,1891.2,1901.55,1886.78,1896.59,5683.27439
2023-07-21 04:00:00,1896.59,1897.37,1887.78,1889.61,3159.06218
2023-07-21 08:00:00,1889.61,1893.97,1884.9,1889.65,4623.3321
2023-07-21 12:00:00,1889.65,1896.39,1886.23,1891.32,6882.63589
2023-07-21 16:00:00,1891.32,1905.0,1885.2,1894.85,9441.39229
2023-07-21 20:00:00,1894.85,1895.97,1890.94,1891.65,2533.90951
2023-07-22 00:00:00,1891.65,1897.05,1891.21,1893.0,3087.0661
2023-07-22 04:00:00,1893.0,1895.71,1890.6,1891.79,2190.89884
2023-07-22 08:00:00,1891.79,1894.4,1883.99,1888.28,2907.35975
2023-07-22 12:00:00,1888.28,1890.13,1885.2,1888.8,1655.4362
2023-07-22 16:00:00,1888.8,1890.59,1882.12,1887.22,2078.70656
2023-07-22 20:00:00,1887.22,1888.49,1851.48,1866.17,7698.90063
2023-07-23 00:00:00,1866.17,1873.28,1858.09,1868.78,5977.44192
2023-07-23 04:00:00,1868.78,1878.92,1868.78,1874.8,4760.05743
2023-07-23 08:00:00,1874.8,1878.37,1873.68,1874.55,2184.06699
2023-07-23 12:00:00,1874.55,1875.84,1872.0,1873.84,1775.96069
2023-07-23 16:00:00,1873.84,1904.83,1873.83,1889.4,10288.19474
2023-07-23 20:00:00,1889.4,1893.54,1875.8,1888.83,3937.62545
2023-07-24 00:00:00,1888.83,1890.62,1866.34,1868.61,5063.22773
2023-07-24 04:00:00,1868.61,1877.47,1862.79,1874.81,4341.22253
2023-07-24 08:00:00,1874.81,1874.84,1832.81,1852.84,16119.39964
2023-07-24 12:00:00,1852.84,1854.49,1834.79,1842.48,12160.50022
2023-07-24 16:00:00,1842.48,1850.79,1839.08,1849.37,5115.27814
2023-07-24 20:00:00,1849.37,1851.6,1845.63,1850.0,2736.50395
2023-07-25 00:00:00,1850.0,1856.35,1845.61,1850.92,3612.27301
2023-07-25 04:00:00,1850.92,1853.53,1846.39,1850.49,4068.36891
2023-07-25 08:00:00,1850.49,1863.23,1849.4,1853.35,4506.60095
2023-07-25 12:00:00,1853.35,1868.57,1852.5,1858.01,5999.9162
2023-07-25 16:00:00,1858.01,1866.12,1852.98,1857.12,4672.27925
2023-07-25 20:00:00,1857.12,1864.8,1856.04,1857.81,3498.2197
2023-07-26 00:00:00,1857.81,1866.71,1851.9,1858.75,5079.07048
2023-07-26 04:00:00,1858.75,1860.86,1851.86,1853.33,3457.55845
2023-07-26 08:00:00,1853.33,1855.8,1848.6,1851.22,2608.31617
2023-07-26 12:00:00,1851.22,1861.29,1850.21,1860.65,4925.56353
2023-07-26 16:00:00,1860.65,1883.0,1855.38,1873.13,31345.09999
2023-07-26 20:00:00,1873.13,1887.49,1866.66,1871.82,15909.77917
2023-07-27 00:00:00,1871.82,1878.9,1867.1,1876.23,6431.00203
2023-07-27 04:00:00,1876.23,1881.89,1866.3,1871.83,3745.22191
2023-07-27 08:00:00,1871.83,1886.14,1870.1,1876.66,6954.61457
2023-07-27 12:00:00,1876.66,1878.57,1864.28,1868.89,6016.13722
2023-07-27 16:00:00,1868.89,1868.99,1855.17,1860.81,6818.39776
2023-07-27 20:00:00,1860.81,1862.2,1855.09,1861.35,2360.80533
2023-07-28 00:00:00,1861.35,1864.93,1860.2,1862.88,1886.08941
2023-07-28 04:00:00,1862.88,1864.77,1856.69,1859.39,1979.08728
2023-07-28 08:00:00,1859.39,1868.93,1859.07,1866.82,2435.8895
2023-07-28 12:00:00,1866.82,1883.58,1866.74,1875.34,6973.05503
2023-07-28 16:00:00,1875.34,1879.58,1866.42,1874.18,3464.52284
2023-07-28 20:00:00,1874.18,1877.51,1872.6,1874.32,1326.92146
2023-07-29 00:00:00,1874.32,1876.94,1873.16,1873.49,1029.8741
2023-07-29 04:00:00,1873.49,1877.3,1871.43,1872.0,1310.94844
2023-07-29 08:00:00,1872.0,1873.53,1869.81,1870.43,1661.52599
2023-07-29 12:00:00,1870.43,1875.61,1870.42,1872.87,1561.80919
2023-07-29 16:00:00,1872.87,1879.32,1871.41,1877.99,1543.19055
2023-07-29 20:00:00,1877.99,1886.21,1877.99,1880.61,2652.09116
2023-07-30 00:00:00,1880.61,1881.4,1877.6,1878.4,1573.45119
2023-07-30 04:00:00,1878.4,1879.79,1873.8,1875.25,2010.76466
2023-07-30 08:00:00,1875.25,1876.79,1872.69,1876.19,2960.16296
2023-07-30 12:00:00,1876.19,1885.08,1871.48,1876.51,5678.69512
2023-07-30 16:00:00,1876.51,1878.8,1857.8,1862.34,10340.79424
2023-07-30 20:00:00,1862.34,1865.59,1849.27,1861.71,9835.77253
2023-07-31 00:00:00,1861.71,1877.0,1861.01,1868.8,4184.26403
2023-07-31 04:00:00,1868.8,1869.8,1862.66,1864.99,2244.98349
2023-07-31 08:00:00,1864.99,1870.07,1864.61,1867.71,3614.44544
2023-07-31 12:00:00,1867.71,1873.09,1856.71,1857.21,6052.54426
2023-07-31 16:00:00,1857.21,1863.0,1854.41,1856.48,4554.35963
2023-07-31 20:00:00,1856.48,1860.31,1851.25,1856.31,4623.37522
2023-08-01 00:00:00,1856.31,1864.67,1811.18,1826.58,18569.07081
2023-08-01 04:00:00,1826.58,1835.88,1821.26,1834.21,3783.95874
2023-08-01 08:00:00,1834.21,1837.2,1830.35,1830.7,3846.521
2023-08-01 12:00:00,1830.7,1836.24,1814.06,1834.45,11215.75911
2023-08-01 16:00:00,1834.45,1857.37,1830.03,1850.91,9271.5681
2023-08-01 20:00:00,1850.91,1875.69,1847.1,1873.33,9658.36089
2023-08-02 00:00:00,1873.33,1879.75,1863.2,1863.2,11814.3784
2023-08-02 04:00:00,1863.2,1865.11,1856.24,1857.04,5854.23848
2023-08-02 08:00:00,1857.04,1860.8,1853.97,1859.98,6341.53518
2023-08-02 12:00:00,1859.98,1860.91,1834.31,1842.46,8746.49875
2023-08-02 16:00:00,1842.46,1847.02,1821.31,1841.97,16190.28479
2023-08-02 20:00:00,1841.97,1845.53,1837.71,1840.14,5105.33997
2023-08-03 00:00:00,1840.14,1846.07,1837.4,1840.58,8046.69216
2023-08-03 04:00:00,1840.58,1840.84,1832.01,1832.38,3416.58994
2023-08-03 08:00:00,1832.38,1838.79,1826.14,1837.8,4247.2749
2023-08-03 12:00:00,1837.8,1849.95,1833.76,1840.69,6399.72224
2023-08-03 16:00:00,1840.69,1859.12,1839.47,1845.53,10055.29629
2023-08-03 20:00:00,1845.53,1853.55,1831.32,1835.92,6064.4917
2023-08-04 00:00:00,1835.92,1839.0,1828.4,1834.07,4110.51246
2023-08-04 04:00:00,1834.07,1838.05,1831.23,1837.8,2584.66595
2023-08-04 08:00:00,1837.8,1840.6,1833.57,1834.81,2920.28635
2023-08-04 12:00:00,1834.81,1851.26,1831.6,1847.27,11530.32452
2023-08-04 16:00:00,1847.27,1848.4,1827.13,1831.34,8445.4723
2023-08-04 20:00:00,1831.34,1834.07,1815.22,1830.29,9084.98032
2023-08-05 00:00:00,1830.29,1833.32,1827.8,1832.28,3070.34786
2023-08-05 04:00:00,1832.28,1833.81,1828.92,1831.0,1261.44407
2023-08-05 08:00:00,1831.0,1834.76,1830.3,1832.8,1534.57707
2023-08-05 12:00:00,1832.8,1836.89,1830.61,1833.96,3190.38327
2023-08-05 16:00:00,1833.96,1838.86,1830.95,1835.61,2391.43592
2023-08-05 20:00:00,1835.61,1838.4,1834.2,1836.6,1757.63438
2023-08-06 00:00:00,1836.6,1838.5,1833.5,1834.83,1339.06024
2023-08-06 04:00:00,1834.83,1836.68,1832.5,1835.11,1252.67101
2023-08-06 08:00:00,1835.11,1837.66,1828.4,1832.61,2312.37672
2023-08-06 12:00:00,1832.61,1832.93,1826.0,1829.1,1898.93827
2023-08-06 16:00:00,1829.1,1835.7,1828.64,1831.98,2262.34702
2023-08-06 20:00:00,1831.98,1837.67,1828.1,1830.38,3423.63401
2023-08-07 00:00:00,1830.38,1846.91,1826.5,1838.74,4903.15307
2023-08-07 04:00:00,1838.74,1842.2,1832.3,1836.8,2754.07926
2023-08-07 08:00:00,1836.8,1837.37,1832.7,1834.21,2338.20368
2023-08-07 12:00:00,1834.21,1837.19,1814.05,1818.2,8984.95963
2023-08-07 16:00:00,1818.2,1831.35,1802.0,1825.22,21466.09383
2023-08-07 20:00:00,1825.22,1830.61,1823.4,1829.05,2888.64946
2023-08-08 00:00:00,1829.05,1835.24,1826.35,1830.01,3105.5218
2023-08-08 04:00:00,1830.01,1839.12,1830.01,1830.6,3071.2827
2023-08-08 08:00:00,1830.6,1839.19,1830.32,1839.19,4563.1593
2023-08-08 12:00:00,1839.19,1849.0,1835.61,1843.67,12316.46081
2023-08-08 16:00:00,1843.67,1871.32,1843.38,1859.06,19285.29437
2023-08-08 20:00:00,1859.06,1876.77,1854.82,1856.29,9163.26992
2023-08-09 00:00:00,1856.29,1860.58,1852.32,1854.98,3619.13858
2023-08-09 04:00:00,1854.98,1863.24,1853.73,1861.76,2743.95806
2023-08-09 08:00:00,1861.76,1866.15,1858.26,1862.79,3312.29999
2023-08-09 12:00:00,1862.79,1871.44,1851.21,1853.01,8712.65393
2023-08-09 16:00:00,1853.01,1855.15,1846.38,1848.23,6205.40093
2023-08-09 20:00:00,1848.23,1858.55,1847.2,1855.29,2723.66313
2023-08-10 00:00:00,1855.29,1858.28,1852.8,1852.94,2791.91337
2023-08-10 04:00:00,1852.94,1855.3,1850.23,1851.15,1196.97565
2023-08-10 08:00:00,1851.15,1854.5,1850.0,1851.02,2433.71135
2023-08-10 12:00:00,1851.02,1865.79,1848.2,1853.72,10003.05998
2023-08-10 16:00:00,1853.72,1854.13,1846.28,1850.01,3133.72934
2023-08-10 20:00:00,1850.01,1853.13,1849.22,1852.35,1691.84055
2023-08-11 00:00:00,1852.35,1854.66,1843.52,1846.5,1943.33243
2023-08-11 04:00:00,1846.5,1851.11,1846.49,1849.43,1508.79904
2023-08-11 08:00:00,1849.43,1851.6,1845.94,1851.4,1577.98503
2023-08-11 12:00:00,1851.4,1857.44,1844.0,1845.94,6949.50609
2023-08-11 16:00:00,1845.94,1848.98,1838.78,1844.4,4756.46101
2023-08-11 20:00:00,1844.4,1850.79,1844.06,1848.83,1572.13784
2023-08-12 00:00:00,1848.83,1853.6,1846.99,1847.64,3219.65637
2023-08-12 04:00:00,1847.64,1851.4,1847.23,1850.66,1353.01112
2023-08-12 08:00:00,1850.66,1851.45,1849.0,1850.84,1637.76095
2023-08-12 12:00:00,1850.84,1853.5,1850.4,1850.84,1269.39641
2023-08-12 16:00:00,1850.84,1852.79,1847.29,1847.3,938.10293
2023-08-12 20:00:00,1847.3,1850.0,1846.24,1849.98,970.05077
2023-08-13 00:00:00,1849.98,1851.36,1849.2,1849.77,989.81408
2023-08-13 04:00:00,1849.77,1849.77,1847.01,1849.72,1055.84372
2023-08-13 08:00:00,1849.72,1851.2,1849.05,1849.35,1173.07581
2023-08-13 12:00:00,1849.35,1851.7,1847.5,1848.14,1761.73475
2023-08-13 16:00:00,1848.14,1861.65,1846.14,1858.53,3702.04619
2023-08-13 20:00:00,1858.53,1860.0,1834.54,1840.63,5590.57316
2023-08-14 00:00:00,1840.63,1848.32,1835.01,1846.35,6542.52176
2023-08-14 04:00:00,1846.35,1852.18,1846.35,1849.97,2222.51077
2023-08-14 08:00:00,1849.97,1852.39,1846.54,1848.0,2828.41728
2023-08-14 12:00:00,1848.0,1856.46,1844.46,1853.44,4805.35623
2023-08-14 16:00:00,1853.44,1855.8,1839.74,1842.61,5397.43586
2023-08-14 20:00:00,1842.61,1846.48,1841.5,1845.76,1460.98984
2023-08-15 00:00:00,1845.76,1847.2,1843.56,1844.63,1104.17168
2023-08-15 04:00:00,1844.63,1844.63,1840.66,1843.59,1256.77154
2023-08-15 08:00:00,1843.59,1844.92,1839.42,1840.49,2563.67102
2023-08-15 12:00:00,1840.49,1845.82,1838.3,1840.6,3261.22883
2023-08-15 16:00:00,1840.6,1842.23,1813.8,1827.88,13768.78682
2023-08-15 20:00:00,1827.88,1831.9,1825.13,1829.29,3015.93044
2023-08-16 00:00:00,1829.29,1831.64,1828.05,1829.01,1817.93966
2023-08-16 04:00:00,1829.01,1829.01,1820.0,1827.45,3089.14545
2023-08-16 08:00:00,1827.45,1827.54,1820.0,1825.14,2012.93498
2023-08-16 12:00:00,1825.14,1828.12,1818.72,1820.52,4333.85005
2023-08-16 16:00:00,1820.52,1829.06,1816.21,1821.01,5658.6217
2023-08-16 20:00:00,1821.01,1822.99,1797.95,1807.72,15372.65174
2023-08-17 00:00:00,1807.72,1810.0,1778.0,1798.68,14671.67784
2023-08-17 04:00:00,1798.68,1803.23,1797.68,1800.11,2824.1569
2023-08-17 08:00:00,1800.11,1800.16,1784.52,1787.83,6861.77049
2023-08-17 12:00:00,1787.83,1793.06,1725.87,1739.84,30092.32652
2023-08-17 16:00:00,1739.84,1748.98,1723.38,1738.2,17021.07606
2023-08-17 20:00:00,1738.2,1739.39,1507.29,1681.11,91019.92225
2023-08-18 00:00:00,1681.11,1699.2,1672.81,1676.86,18189.39606
2023-08-18 04:00:00,1676.86,1697.16,1661.66,1690.46,17838.78628
2023-08-18 08:00:00,1690.46,1697.03,1678.54,1685.8,10794.34628
2023-08-18 12:00:00,1685.8,1687.2,1655.0,1660.87,32469.68096
2023-08-18 16:00:00,1660.87,1678.38,1639.96,1657.71,26738.29131
2023-08-18 20:00:00,1657.71,1669.91,1656.44,1661.4,7080.54047
2023-08-19 00:00:00,1661.4,1671.55,1656.28,1659.6,4313.71974
2023-08-19 04:00:00,1659.6,1663.54,1654.47,1661.05,3017.54504
2023-08-19 08:00:00,1661.05,1665.79,1659.24,1660.07,2813.06561
2023-08-19 12:00:00,1660.07,1683.93,1658.08,1683.4,7635.44864
2023-08-19 16:00:00,1683.4,1696.6,1675.06,1677.59,10105.03419
2023-08-19 20:00:00,1677.59,1678.39,1664.05,1669.81,4623.76393
2023-08-20 00:00:00,1669.81,1675.2,1665.12,1668.13,4167.73576
2023-08-20 04:00:00,1668.13,1670.2,1662.07,1665.8,2833.31878
2023-08-20 08:00:00,1665.8,1675.77,1663.46,1675.0,4091.48475
2023-08-20 12:00:00,1675.0,1679.58,1664.4,1671.12,6269.06655
2023-08-20 16:00:00,1671.12,1679.58,1665.72,1678.19,3518.23069
2023-08-20 20:00:00,1678.19,1694.55,1678.19,1685.2,7653.14805
2023-08-21 00:00:00,1685.2,1685.77,1675.6,1677.17,5582.5048
2023-08-21 04:00:00,1677.17,1688.6,1669.9,1671.8,5496.94363
2023-08-21 08:00:00,1671.8,1675.19,1660.23,1672.7,8591.23066
2023-08-21 12:00:00,1672.7,1683.77,1648.79,1657.81,16632.96987
2023-08-21 16:00:00,1657.81,1675.18,1657.05,1672.39,7138.3062
2023-08-21 20:00:00,1672.39,1676.99,1666.45,1667.59,4844.18674
2023-08-22 00:00:00,1667.59,1669.38,1661.54,1664.01,3155.09693
2023-08-22 04:00:00,1664.01,1667.0,1661.02,1666.58,2123.11776
2023-08-22 08:00:00,1666.58,1667.51,1660.09,1662.5,3007.91042
2023-08-22 12:00:00,1662.5,1667.27,1646.21,1650.02,9417.82346
2023-08-22 16:00:00,1650.02,1651.11,1618.67,1625.19,28239.30471
2023-08-22 20:00:00,1625.19,1639.78,1578.88,1635.0,25816.16405
2023-08-23 00:00:00,1635.0,1642.57,1629.6,1632.15,5810.32455
2023-08-23 04:00:00,1632.15,1658.21,1631.0,1645.37,9804.83213
2023-08-23 08:00:00,1645.37,1648.93,1640.05,1642.4,5221.79228
2023-08-23 12:00:00,1642.4,1660.44,1634.65,1657.39,14109.27548
2023-08-23 16:00:00,1657.39,1701.84,1655.8,1687.08,26993.86126
2023-08-23 20:00:00,1687.08,1692.54,1659.9,1679.78,9934.06735
2023-08-24 00:00:00,1679.78,1683.5,1672.44,1675.45,5397.33479
2023-08-24 04:00:00,1675.45,1678.89,1672.77,1674.75,3380.46717
2023-08-24 08:00:00,1674.75,1677.96,1666.29,1667.96,4557.93242
2023-08-24 12:00:00,1667.96,1669.83,1642.04,1643.58,17400.84499
2023-08-24 16:00:00,1643.58,1656.25,1636.05,1649.71,12387.02096
2023-08-24 20:00:00,1649.71,1664.79,1643.6,1661.19,6819.40211
2023-08-25 00:00:00,1661.19,1664.26,1646.61,1655.25,9272.12154
2023-08-25 04:00:00,1655.25,1655.79,1647.02,1651.13,5302.42036
2023-08-25 08:00:00,1651.13,1658.98,1651.12,1654.04,3556.12433
2023-08-25 12:00:00,1654.04,1677.5,1636.17,1646.26,29575.31736
2023-08-25 16:00:00,1646.26,1655.5,1635.46,1647.05,10191.85689
2023-08-25 20:00:00,1647.05,1654.91,1645.8,1653.75,4544.12334
2023-08-26 00:00:00,1653.75,1655.6,1651.6,1654.6,3253.99578
2023-08-26 04:00:00,1654.6,1654.61,1650.86,1652.81,1469.07565
2023-08-26 08:00:00,1652.81,1653.6,1646.89,1650.49,3416.32949
2023-08-26 12:00:00,1650.49,1652.8,1647.12,1651.54,1887.73257
2023-08-26 16:00:00,1651.54,1651.8,1644.19,1646.23,2686.33724
2023-08-26 20:00:00,1646.23,1650.49,1645.29,1646.95,1470.2536
2023-08-27 00:00:00,1646.95,1650.39,1646.41,1647.36,1580.9215
2023-08-27 04:00:00,1647.36,1655.0,1647.35,1648.6,2144.13665
2023-08-27 08:00:00,1648.6,1652.5,1647.65,1649.5,2432.92429
2023-08-27 12:00:00,1649.5,1659.8,1649.0,1655.58,4591.63947
